x	y	cluster	file
-3.5303508861946766	7.120631158477056	0	Roland MC-303/Misc/Fnkygost.wav
3.486486250211796	1.8856163034275182	0	Roland MC-303/Misc/Opencuic.wav
-0.36837017952088214	0.018412379181165957	0	Roland MC-303/Misc/Mutecuic.wav
7.837404075975602	-0.21611690881571483	3	Roland CompuRhythm 1000/Tom M.wav
-14.35092932624067	1.177473034671068	0	Roland CompuRhythm 1000/Hat Closed.wav
6.200351332538918	3.7776050810043738	2	Roland CompuRhythm 1000/Tom H.wav
-6.876037620125989	5.262227255459882	0	Roland CompuRhythm 1000/Clap.wav
-2.357507714595663	0.5763804474774595	0	Roland CompuRhythm 1000/Conga H.wav
11.687118757983328	-4.326591434710787	3	Roland CompuRhythm 1000/Tom L.wav
2.7194294943554973	2.102030327089536	2	Roland CompuRhythm 1000/Conga L.wav
2.2261944600378625	6.783896961345869	0	Roland CompuRhythm 1000/Crash.wav
2.225222677979731	4.90918686695003	0	Roland CompuRhythm 1000/Timbale.wav
-12.770525981520496	-0.5912246855611643	0	Roland CompuRhythm 1000/Ride.wav
-2.1040642831412333	0.04775289562845907	0	Roland CompuRhythm 1000/Cowbell.wav
-9.12664875102727	2.918510221743111	0	Roland CompuRhythm 1000/Rimshot.wav
10.556555906568295	1.4599635640860573	3	Roland CompuRhythm 1000/Snaredrum.wav
-4.316398557572834	4.587931570571188	0	Roland CompuRhythm 1000/Hat Open.wav
9.935855128138758	-11.688994556256958	1	Roland CompuRhythm 1000/Bassdrum.wav
5.186793535973517	-10.649410165938589	1	X Drum LM8953/Bassdrum-01.wav
7.3155093944389415	-0.224383775950699	3	X Drum LM8953/Tom-04.wav
9.750042994929766	6.750735358631742	3	X Drum LM8953/Snaredrum-03.wav
-13.863445622255469	-1.8633535705299695	0	X Drum LM8953/Rim Shot-01.wav
7.16032114029415	7.802862621277172	2	X Drum LM8953/Snare Fill.wav
7.313860009078707	7.5396586634390825	2	X Drum LM8953/Snaredrum-04.wav
-7.597151943700915	1.0341048520343046	0	X Drum LM8953/Hat Closed.wav
12.172280862897995	-3.0271348278494017	1	X Drum LM8953/Tom-05.wav
6.963513434552477	6.679511386657529	0	X Drum LM8953/Tambourine.wav
-6.3154034051840435	1.5085632273537937	0	X Drum LM8953/Hat Pedal.wav
2.9903202883122275	5.206497425562243	2	X Drum LM8953/Tom-02.wav
-0.09738639360577186	4.026821977614376	0	X Drum LM8953/Tom-01.wav
-0.8150869585735097	0.6891922130656477	0	X Drum LM8953/Crash.wav
12.787470991003904	7.580662985801004	3	X Drum LM8953/Snaredrum-02.wav
-12.245126334244302	1.7860197037424164	0	X Drum LM8953/Rim Shot-02.wav
13.571081014782528	-3.735062195798854	3	X Drum LM8953/Tom-06.wav
6.710136557053819	2.439046614574866	3	X Drum LM8953/Tom-03.wav
-8.883899033480011	-1.600715896397272	0	X Drum LM8953/Ride.wav
13.564795751168939	5.498938845425477	3	X Drum LM8953/Snaredrum-01.wav
14.851480569453557	-9.584919891606221	1	X Drum LM8953/Bassdrum-02.wav
-3.313215902253182	2.2589059296222045	0	X Drum LM8953/Hat Open.wav
10.141162467161195	-11.880133242117909	1	X Drum LM8953/phil-drm.wav
11.610308895649242	-0.5823562405522699	3	Yamaha RX-21/Tom M.wav
8.46636558175865	5.279837711197049	2	Yamaha RX-21/Tom H.wav
-7.671571188828312	5.8901183964380985	0	Yamaha RX-21/Clap.wav
11.863188593875117	-5.49721410055402	3	Yamaha RX-21/Tom L.wav
1.3892759351453756	3.2264183380326177	0	Yamaha RX-21/Crash.wav
-1.883114733556966	3.5846598922178665	0	Yamaha RX-21/Open hat.wav
-7.179325222607095	4.911009889961567	0	Yamaha RX-21/Closed Hat.wav
14.272228384647475	0.9939134189684464	3	Yamaha RX-21/Snaredrum.wav
6.393866280677181	-11.172012318049799	1	Yamaha RX-21/Bassdrum.wav
4.915807895940535	6.429053881848359	2	Linn LinnDrum/Snaredrums/Snarderum-02.wav
-3.235783036409387	5.002734692475069	0	Linn LinnDrum/Snaredrums/Sidestick-01.wav
5.14075628858096	5.068376720164176	0	Linn LinnDrum/Snaredrums/Sidestick-03.wav
-7.27312017485752	2.3885392089369315	0	Linn LinnDrum/Snaredrums/Sidestick-02.wav
13.550243382976248	3.3644997567209862	3	Linn LinnDrum/Snaredrums/Snarderum-01.wav
13.715815786690687	-6.374707234605143	1	Linn LinnDrum/Snaredrums/Snarderum-03.wav
-11.714080047526236	0.8174882865786943	0	Linn LinnDrum/Cymbals/Hat Closed-03.wav
-8.659111998049598	3.1057599017421933	0	Linn LinnDrum/Cymbals/Hat Closed-01.wav
-7.17391640467854	4.295552573981592	0	Linn LinnDrum/Cymbals/Hat Closed-02.wav
2.299980417856811	3.279054908114861	0	Linn LinnDrum/Cymbals/Crash.wav
-1.1635832909662187	2.63814434455332	0	Linn LinnDrum/Cymbals/Ride.wav
-2.6583255740191944	5.63366649502775	0	Linn LinnDrum/Cymbals/Hat Open.wav
6.595258664047127	5.432406982122387	2	Linn LinnDrum/Percussion/Conga L-01.wav
9.801398208051344	-6.67466793072027	1	Linn LinnDrum/Percussion/Tom L-02.wav
12.108914362468878	-4.026804932877742	3	Linn LinnDrum/Percussion/Tom H-02.wav
12.327650849996896	-6.458623561837242	3	Linn LinnDrum/Percussion/Conga M-02.wav
0.2942671848834163	6.473071150601697	0	Linn LinnDrum/Percussion/Clap.wav
-10.522514481808562	0.1422416438183321	0	Linn LinnDrum/Percussion/Tambourine.wav
11.080099773993393	-9.23032596466353	1	Linn LinnDrum/Percussion/Conga L-02.wav
-11.480725524894394	2.520833358569299	0	Linn LinnDrum/Percussion/Cabasa.wav
-3.6030179307011507	-1.413229730436779	0	Linn LinnDrum/Percussion/Conga H-01.wav
1.0188639337499696	1.0597163333959467	2	Linn LinnDrum/Percussion/Conga M-01.wav
-0.7549173494041412	-0.02043867738040439	0	Linn LinnDrum/Percussion/Cowbell.wav
12.619983505001692	3.786812593338585	3	Linn LinnDrum/Percussion/Tom L-01.wav
12.674654636502105	1.6486850426178261	3	Linn LinnDrum/Percussion/Conga H-02.wav
4.912266412778439	2.6806004153887417	2	Linn LinnDrum/Percussion/Tom H-01.wav
7.724586227040426	6.202411152630081	2	Linn LinnDrum/Percussion/Tom M-01.wav
10.606775069436079	-11.707872595073018	1	Linn LinnDrum/Bassdrums/Bassdrum.wav
-4.2133250733920375	-2.966563785142812	2	AJK Percussion Synth/Tom.wav
-3.723382104536013	-2.875626536590556	2	AJK Percussion Synth/Snarepop.wav
-6.750315014941634	5.653447984561667	0	AJK Percussion Synth/Noise.wav
-2.4318723435600167	-1.7688255957978622	0	AJK Percussion Synth/Cowbell.wav
9.462774236562753	-9.239257014098294	1	AJK Percussion Synth/Bassdrum.wav
7.77740171660304	4.473647823242372	2	Oberheim DMX/Tom M.wav
11.82923924308074	-10.135120703787901	1	Oberheim DMX/Bassdrum-01.wav
9.186329411843154	6.64382788470276	2	Oberheim DMX/Snaredrum-03.wav
7.703302725860996	-11.384170093782052	1	Oberheim DMX/Bassdrum-03.wav
-9.20661627809382	3.8138024307041314	0	Oberheim DMX/Hat Closed.wav
1.3166424297948087	2.590981420369856	0	Oberheim DMX/Timbale H.wav
6.060563236306093	4.097925941298233	2	Oberheim DMX/Tom H.wav
9.611791928809195	2.5846007154267125	3	Oberheim DMX/Timbale L.wav
-0.8958581685401732	7.677497747264311	0	Oberheim DMX/Clap.wav
-6.602090077283613	-0.913706081027658	0	Oberheim DMX/Rim Shot.wav
9.351008400550109	3.9176029988638335	3	Oberheim DMX/Tom L.wav
-0.649555168367276	3.764366810482946	0	Oberheim DMX/Crash.wav
5.660665359798742	6.781969069513031	2	Oberheim DMX/Timbale M.wav
-9.943500355625893	3.3103367008330276	0	Oberheim DMX/Cabasa.wav
9.152385280692329	6.683948298105774	2	Oberheim DMX/Snaredrum-02.wav
-5.093978107424579	1.7647757124440537	0	Oberheim DMX/Ride.wav
9.501421105987239	6.388960584891738	2	Oberheim DMX/Snaredrum-01.wav
9.443342329141107	-12.014497785796703	1	Oberheim DMX/Bassdrum-02.wav
-8.251297998892463	0.9879383366041776	0	Oberheim DMX/Tamborine.wav
-1.5486770739104547	5.732043763463423	0	Oberheim DMX/Hat Open.wav
0.5760829467420738	8.079617978531846	0	Alesis SR-16/Snaredrums/Snaredrum-08.wav
-9.927371990955155	3.052138548862522	0	Alesis SR-16/Snaredrums/Rim.wav
4.400475526027943	9.054096447908325	0	Alesis SR-16/Snaredrums/Snaredrum-03.wav
-4.14766227439945	7.111144752246147	2	Alesis SR-16/Snaredrums/Snaredrum-09.wav
-4.204626614709454	8.197441498519906	2	Alesis SR-16/Snaredrums/Snaredrum-06.wav
4.412469219944591	8.583476309305151	2	Alesis SR-16/Snaredrums/Snaredrum-11.wav
6.293967898649443	8.693141440250312	0	Alesis SR-16/Snaredrums/Snaredrum-04.wav
-8.868457623583755	5.203308113615438	0	Alesis SR-16/Snaredrums/Snaredrum-07.wav
11.490523037996038	5.499020931664386	3	Alesis SR-16/Snaredrums/Snaredrum-12.wav
-9.0351740229532	5.329708483715046	0	Alesis SR-16/Snaredrums/Snaredrum-02.wav
4.69044638037915	8.979789840788682	0	Alesis SR-16/Snaredrums/Snaredrum-05.wav
3.978452590810587	9.582799047884295	2	Alesis SR-16/Snaredrums/Snaredrum-01.wav
3.9722015937380446	8.308911567739644	2	Alesis SR-16/Snaredrums/Snaredrum-10.wav
-12.806913458666838	0.7652405440153307	0	Alesis SR-16/Cymbals/Hat Open-01.wav
-16.045277977686013	-3.2924366687800006	0	Alesis SR-16/Cymbals/Ride-02.wav
-6.540621230012938	-2.585833945735259	0	Alesis SR-16/Cymbals/Hat Reverse.wav
-15.11415866183719	-4.6891370936628665	0	Alesis SR-16/Cymbals/Hat Closed-03.wav
-3.3824002461103935	1.7531213260869034	0	Alesis SR-16/Cymbals/Crash-01.wav
-15.766440427702925	-0.683422913138884	0	Alesis SR-16/Cymbals/Hat Closed-01.wav
-15.77194107822696	-3.5033622235697783	0	Alesis SR-16/Cymbals/Hat Closed-02.wav
-11.052515054683644	0.30890947827745174	0	Alesis SR-16/Cymbals/Ride-01.wav
-10.01776689883704	2.40597631096678	0	Alesis SR-16/Cymbals/Hat Open-02.wav
-14.900756941697031	-1.3890070333280875	0	Alesis SR-16/Cymbals/Hat Open-03.wav
-5.2891800246976635	3.98477555376997	0	Alesis SR-16/Cymbals/Crash-02.wav
-14.595301385706351	-0.22868435853596164	0	Alesis SR-16/Cymbals/Ride-03.wav
-14.410893583471667	-3.05222267372509	0	Alesis SR-16/Percussion/Shaker.wav
-3.0437224277774546	0.8744568855721089	0	Alesis SR-16/Percussion/Bongo.wav
-12.13215379647923	-1.7723221392761077	0	Alesis SR-16/Percussion/Tamb.wav
-9.904277974895212	-0.6634168767094787	0	Alesis SR-16/Percussion/Finger.wav
-11.222548970565722	5.070303744146563	0	Alesis SR-16/Percussion/Clap.wav
-0.09253439547678975	5.116400940179396	2	Alesis SR-16/Percussion/Congo.wav
4.342394138367284	5.39189499998671	0	Alesis SR-16/Percussion/Timbale.wav
-6.659324143281987	-1.6731809423149557	0	Alesis SR-16/Percussion/Triangle.wav
-7.934946005867209	1.6684714112519814	0	Alesis SR-16/Percussion/Guiro.wav
-1.4053901130760393	2.3906204745053015	0	Alesis SR-16/Percussion/Cowbell.wav
-6.930365766641678	0.8727976585180566	0	Alesis SR-16/Percussion/Block.wav
15.44440003310122	-8.73442172823376	1	Alesis SR-16/Bassdrums/Bassdrum-13.wav
11.364112002778716	-10.062472966257337	1	Alesis SR-16/Bassdrums/Bassdrum-07.wav
10.218067771994006	-11.187137176123848	1	Alesis SR-16/Bassdrums/Bassdrum-01.wav
10.09364840165259	-11.917672697654597	1	Alesis SR-16/Bassdrums/Bassdrum-10.wav
8.679038773554984	-11.827641685245052	1	Alesis SR-16/Bassdrums/Bassdrum-08.wav
7.6395255147739105	-11.03351576501954	1	Alesis SR-16/Bassdrums/Bassdrum-03.wav
11.393649533779731	-11.547071306573288	1	Alesis SR-16/Bassdrums/Bassdrum-06.wav
11.524364326909085	-7.090215684405206	3	Alesis SR-16/Bassdrums/Bassdrum-11.wav
13.75370368102468	-7.702547196049964	1	Alesis SR-16/Bassdrums/Bassdrum-12.wav
8.482094371966056	-12.362901740658799	1	Alesis SR-16/Bassdrums/Bassdrum-05.wav
14.085579471656239	-6.3882815578053505	1	Alesis SR-16/Bassdrums/Bassdrum-02.wav
10.387130911755074	-11.074424584182562	1	Alesis SR-16/Bassdrums/Bassdrum-09.wav
12.273153587052004	-8.687554080859586	1	Alesis SR-16/Bassdrums/Bassdrum-04.wav
-1.9228974193318282	0.45701281313258446	0	Alesis SR-16/Misc/Metal.wav
-2.5848330973914746	0.007641971210284853	0	Alesis SR-16/Misc/Synth Cymbal.wav
7.794297078001305	-4.219690019755682	1	Alesis SR-16/Misc/Hit.wav
-14.14972729921562	-3.255926230886776	0	Univox Microrhythmer-12/Open Hat.wav
-14.180214860977891	-3.5196185677899487	0	Univox Microrhythmer-12/Closed Hat.wav
-14.249964677005948	-0.7162458811619946	0	Univox Microrhythmer-12/Snaredrum.wav
-4.729120418716704	-9.187890977986099	1	Univox Microrhythmer-12/Bassdrum.wav
-13.19816680305392	-2.1574560412163266	0	Emu SP12/Cymbals/Hat Closed-01.wav
-11.677655005858522	-0.15810065281047267	0	Emu SP12/Cymbals/Hat Closed-02.wav
2.207200303256675	3.096915348026434	0	Emu SP12/Cymbals/Crash.wav
-0.6516467419809886	2.8006302474904845	0	Emu SP12/Cymbals/Ride.wav
-7.10812083546783	1.7006044934822686	0	Emu SP12/Cymbals/Hhopen1.wav
-13.194742744463738	4.104490329707787	0	Emu SP12/Percussion/Clap.wav
0.3132620380530239	5.142109124567247	0	Emu SP12/Percussion/Blow1.wav
-1.7882959722893363	1.0500206245577177	0	Emu SP12/Percussion/Cowbell.wav
-1.9482630608790508	6.60070963526678	0	Emu SP12/SNARES/Snaredrum-14.wav
12.316216998735483	1.5687175702530607	3	Emu SP12/SNARES/Snaredrum-08.wav
10.381729765607274	6.501735649384584	3	Emu SP12/SNARES/Snaredrum-03.wav
10.61781015343692	5.97281238390967	2	Emu SP12/SNARES/Snaredrum-09.wav
6.87300004595877	8.4061690990969	0	Emu SP12/SNARES/Snaredrum-06.wav
-5.147833523898712	4.770114441649981	0	Emu SP12/SNARES/Rim Shot-01.wav
6.09665982809581	-0.0007430521046144339	0	Emu SP12/SNARES/Snaredrum-11.wav
-3.1189499117902773	3.615690628004228	0	Emu SP12/SNARES/Snaredrum-18.wav
6.899580053156805	6.507119788988427	0	Emu SP12/SNARES/Snaredrum-04.wav
10.576450569428731	5.213191612970326	3	Emu SP12/SNARES/Snaredrum-19.wav
-2.7401190284272405	4.8451539114486755	0	Emu SP12/SNARES/Snaredrum-17.wav
12.283823710878703	3.4917108258107863	3	Emu SP12/SNARES/Snaredrum-07.wav
-7.172562302438065	3.3266683388042018	0	Emu SP12/SNARES/Snaredrum-15.wav
12.309046349161312	2.560408911388642	3	Emu SP12/SNARES/Snaredrum-12.wav
10.473664414282537	5.533785635675734	3	Emu SP12/SNARES/Snaredrum-02.wav
7.888767969134394	8.967582588207945	0	Emu SP12/SNARES/Snaredrum-05.wav
-1.5638793831363547	6.471385529702019	0	Emu SP12/SNARES/Rim Shot-02.wav
-5.703996288381111	3.1117699444586084	0	Emu SP12/SNARES/Snaredrum-16.wav
10.53086221688656	5.159894567732758	3	Emu SP12/SNARES/Snaredrum-01.wav
11.274788543235498	7.034703234719977	2	Emu SP12/SNARES/Snaredrum-13.wav
3.2028929566765805	4.248803772288765	0	Emu SP12/SNARES/Snaredrum-20.wav
4.906863601940014	3.849182089800907	0	Emu SP12/SNARES/Snaredrum-10.wav
5.352194006359129	-0.2492189120509702	0	Emu SP12/SNARES/Snaredrum-21.wav
8.278058702399676	-10.521972307471144	1	Emu SP12/BASSDRUM/Bassdrum-13.wav
9.283696051623561	-11.769068226245421	1	Emu SP12/BASSDRUM/Bassdrum-07.wav
10.786591258304748	-8.03823280910876	1	Emu SP12/BASSDRUM/Bassdrum-01.wav
9.598699757154384	-11.048717868870268	1	Emu SP12/BASSDRUM/Bassdrum-10.wav
8.872981054622647	-12.05003796418055	1	Emu SP12/BASSDRUM/Bassdrum-08.wav
14.55900006701082	-0.1509123147015973	3	Emu SP12/BASSDRUM/Bassdrum-03.wav
15.144679210267919	-7.33304501521517	1	Emu SP12/BASSDRUM/Bassdrum-06.wav
17.03991903748358	-5.371604491605165	1	Emu SP12/BASSDRUM/Bassdrum-11.wav
9.115806815489837	-11.46019927610985	1	Emu SP12/BASSDRUM/Bassdrum-12.wav
14.3014893712346	-6.10884530275624	3	Emu SP12/BASSDRUM/Bassdrum-05.wav
12.870751885349897	-6.219214168850988	1	Emu SP12/BASSDRUM/Bassdrum-02.wav
14.889778937396368	-9.578890098745779	1	Emu SP12/BASSDRUM/Bassdrum-09.wav
15.927125865128469	-4.551712085552028	1	Emu SP12/BASSDRUM/Bassdrum-14.wav
12.151250766890971	6.481466678227425	0	Emu SP12/BASSDRUM/Bassdrum-04.wav
6.720472628844122	7.054412914395385	2	Emu SP12/Toms/Tom L-02.wav
0.26417094812247116	-0.6663527062795223	0	Emu SP12/Toms/Tom M-05.wav
9.404124456798808	6.472266676399354	3	Emu SP12/Toms/Tom M-02.wav
7.693929167905933	5.444795963123178	2	Emu SP12/Toms/Tom H-06.wav
10.60233116872259	-5.958702924342779	1	Emu SP12/Toms/Tom L-04.wav
4.631691059357191	6.208345809321134	2	Emu SP12/Toms/Tom H-02.wav
12.423291787596385	2.49236540392909	3	Emu SP12/Toms/Tom L-06.wav
-2.8259536908726064	2.8404231135409432	0	Emu SP12/Toms/Tom H-05.wav
11.038031922954879	1.7636217294042262	0	Emu SP12/Toms/Tom L-03.wav
11.50846114189415	0.15947823151545296	3	Emu SP12/Toms/Tom H-04.wav
1.5171694061652716	-2.2033553260875736	0	Emu SP12/Toms/Tom L-05.wav
8.111559070842658	6.382384396587255	0	Emu SP12/Toms/Tom M-03.wav
16.28458581036373	-4.4558758058768415	3	Emu SP12/Toms/Tom L-01.wav
2.066112285652561	6.341903397815329	2	Emu SP12/Toms/Tom H-03.wav
5.7365606796101725	4.467935933739718	2	Emu SP12/Toms/Tom H-01.wav
13.849419560296665	4.109839744582774	3	Emu SP12/Toms/Tom M-01.wav
-4.8502030445202955	2.0760877497542496	0	Emu SP12/Misc/Metal-03.wav
-3.3304582222758	2.876847893127111	0	Emu SP12/Misc/Scratch.wav
-6.07682183738319	2.028312949477079	0	Emu SP12/Misc/Metal-02.wav
-2.5217714322172338	5.231679850686673	0	Emu SP12/Misc/Shot-03.wav
2.489946605062065	8.33634304915197	0	Emu SP12/Misc/Shot-02.wav
4.732500521942057	6.752037143004714	0	Emu SP12/Misc/Shot-01.wav
-4.244914217259693	3.7710899594315794	0	Emu SP12/Misc/Metal-01.wav
12.899672364601933	0.7932258334411323	3	Roland JD-990/Boosh-tm.wav
9.48029639156393	-8.0591754600519	1	Roland JD-990/Smash-k.wav
-10.044464527565328	5.446314749278315	0	Roland JD-990/Dance-s1.wav
-5.945959235483953	3.896712769324515	0	Roland JD-990/Woodcrak.wav
2.67357488432239	0.2807284557191529	2	Roland JD-990/Org_bell.wav
-12.869950810271753	4.015607527558921	0	Roland JD-990/Attack_s.wav
-5.951960409547978	7.960030328516274	0	Roland JD-990/Combo-sd.wav
-8.142730537285873	7.202177703278881	0	Roland JD-990/Splat-sd.wav
-2.6784001407538107	1.415164330720866	0	Roland JD-990/Crsh-cym.wav
-9.26323546903655	0.31930427698205	0	Roland JD-990/Digichim.wav
5.520295891653039	1.8826177460931242	3	Roland JD-990/Rim-tom4.wav
-13.539274021190915	-2.2082570314092513	0	Roland JD-990/Ride_cym.wav
0.1701086013615716	7.5928355714171	0	Roland JD-990/Power_sd.wav
-14.204578187415652	-3.8588340929501737	0	Roland JD-990/Agogo_bl.wav
10.915599813854259	-8.518354881070202	1	Roland JD-990/Gate-kck.wav
-15.884178095120362	-3.5894726504085077	0	Roland JD-990/Chh_2.wav
6.214827939510622	-7.719221390931613	3	Roland JD-990/Bryt-kck.wav
-15.89200139586094	-3.681462745457382	0	Roland JD-990/Snaps.wav
8.992778874195087	-12.023580160608443	1	Roland JD-990/Room-kck.wav
-14.571092108871108	-1.9733583904259557	0	Roland JD-990/Rattles.wav
-15.832094401735866	-3.719017410640533	0	Roland JD-990/Chh_1.wav
8.264465126451633	-3.136818672465782	3	Roland JD-990/Tekno-k.wav
-10.298301511522986	5.718436170589285	0	Roland JD-990/Rim-tom2.wav
-1.7662052415682736	7.957627844807324	3	Roland JD-990/Disco-sd.wav
-4.385490576780273	6.683743165763145	0	Roland JD-990/Rim-tom3.wav
-2.3626710040723786	1.9015778665175795	0	Roland JD-990/Digibels.wav
0.6174655653066022	1.9548999434531444	0	Roland JD-990/Plunk.wav
-2.822980293795487	0.46768603638283	2	Roland JD-990/Marimwav.wav
7.741723888520603	-4.753273050677885	3	Roland JD-990/Indstr-k.wav
11.476324856513633	-6.117506589442606	1	Roland JD-990/Blast-tm.wav
11.746565209841615	-11.271731645933118	1	Roland JD-990/Mondo-k.wav
-15.356973172634252	-1.617471044890458	0	Roland JD-990/Sm_metal.wav
1.1300765310919711	7.263319767988115	2	Roland JD-990/Rap-sd.wav
-1.4178050905994424	-0.35326463293077465	0	Roland JD-990/Fingbell.wav
-8.61198523551876	-0.1648699415503242	0	Roland JD-990/Lite-ohh.wav
-15.74702833806456	-2.392867843815823	0	Roland JD-990/Lite-ch1.wav
-9.005465498960532	4.6930343659389075	0	Roland JD-990/90's-sd.wav
-14.448121757724845	-2.6303866269852723	0	Roland JD-990/Tambourn.wav
2.4478700105617275	0.6072303244994822	2	Roland JD-990/Vibes.wav
8.94887487631658	-10.957766135363133	1	Roland JD-990/Butt-kck.wav
-3.8265993064194688	7.180515760765923	0	Roland JD-990/Swing-sd.wav
-11.095340503214759	-0.9210136860852014	0	Roland JD-990/Cowbell.wav
-10.927558047972227	5.7492636783640965	0	Roland JD-990/Hard-sd.wav
-11.5297193126036	2.435643798040299	0	Roland JD-990/House-sd.wav
-2.3836754044419504	1.2288125956781213	0	Roland JD-990/Ohh.wav
-3.6530195661235294	7.47346087472025	0	Roland JD-990/Dance-cl.wav
1.7683988164807753	1.0409592794817097	2	Roland JD-990/Xylo.wav
-3.30233807155337	6.930135240917498	0	Roland JD-990/Rim-tom1.wav
-1.1076703440376185	0.7562284506428265	2	Roland JD-990/Gamelan.wav
-12.64492310709306	2.9889343764502687	0	Roland JD-990/Hiphop-s.wav
7.016514866625886	-0.1904937746103136	3	Roland JD-990/Power_tm.wav
-14.21638296974701	-2.194573407483009	0	Roland JD-990/Lite-ch2.wav
-5.856608331177676	0.8284042263603228	2	Roland JD-990/Kalimba.wav
6.112560784596259	-4.866647908654102	3	Roland JD-990/Mach-kck.wav
-8.446603973608307	-1.717480661464144	0	Roland JD-990/Crystal.wav
-9.295237794382519	5.341545313616371	0	Roland JD-990/Dance-s2.wav
0.9548979071367539	0.5654350450459423	2	Roland JD-990/E-tom.wav
10.870059484594348	-11.349784761659615	1	Roland JD-990/Solid-k.wav
-3.498652398370748	4.31245161440037	0	Roland JD-990/Video-sd.wav
-4.507953732477761	0.6686402350968612	0	Roland JD-990/Bottlhit.wav
-13.76214466111994	-2.9005653447196127	0	Roland JD-990/Plink.wav
-6.29586694397902	7.507896966579975	0	Roland JD-990/Bigshots.wav
11.036099451530278	-7.24504509745127	1	Doepfer MS-404/Tom.wav
-2.006459376417812	-3.05229937075059	2	Doepfer MS-404/Hat Closed.wav
2.4809423182400594	-2.988269148456414	3	Doepfer MS-404/Bassdrum Reverse.wav
2.616166017859633	-3.1593475290528503	2	Doepfer MS-404/Snaredrum.wav
-6.989525390684219	4.696807921341453	0	Doepfer MS-404/Hat Open.wav
16.640856825407685	-2.548126796988274	1	Doepfer MS-404/Bassdrum.wav
-14.576781138794052	-1.9209955745659812	0	Roland R8/Percussion/Cabasa1.wav
-0.7907445103852953	4.500935366881371	0	Roland R8/Percussion/Metal.wav
-5.095310098546353	-1.5470357257592007	0	Roland R8/Percussion/Wood Block.wav
-12.202681545983443	-0.915259602601563	0	Roland R8/Percussion/Bell-02.wav
-6.692990697437083	6.821209529619264	0	Roland R8/Percussion/Clap.wav
-10.911308714169177	-1.5256959757875823	0	Roland R8/Percussion/Tambourine.wav
-13.78544837726688	-1.0777238335966213	0	Roland R8/Percussion/Cabasa2.wav
-2.5288365624894475	1.0763546328879896	0	Roland R8/Percussion/Bongo L.wav
-7.91569614625192	-0.11017037806565669	0	Roland R8/Percussion/Cowbell.wav
-7.803276550178804	-2.6469094602848187	0	Roland R8/Percussion/Bongo H.wav
-11.315973680074295	-0.9253814039801898	0	Roland R8/Percussion/Bell-01.wav
1.5044273781955044	-0.26593690191650915	0	Roland R8/Percussion/Whistle.wav
8.308424542195523	5.448642668721139	2	Roland R8/Percussion/Conga.wav
13.14980677098326	-9.012537230900444	1	Roland R8/Bassdrums/Bassdrum-07.wav
12.16325656659292	-11.413771804941513	1	Roland R8/Bassdrums/Bassdrum-01.wav
16.584360603615714	-6.605939698353409	1	Roland R8/Bassdrums/Bassdrum-03.wav
12.166566227571867	-9.343528926635651	1	Roland R8/Bassdrums/Bassdrum-06.wav
10.942967399575068	-10.585766499961418	1	Roland R8/Bassdrums/Bassdrum-05.wav
14.990171093940049	-8.299851002697588	1	Roland R8/Bassdrums/Bassdrum-02.wav
16.88481077457501	-7.106018088006023	1	Roland R8/Bassdrums/Bassdrum-04.wav
1.3394375566548233	9.14600314471793	0	Roland R8/SNARES/Snaredrum-08.wav
4.221794177034094	7.765768062646315	2	Roland R8/SNARES/Snaredrum-03.wav
4.694732229244446	7.438257464776085	0	Roland R8/SNARES/Snaredrum-09.wav
4.320001284278952	9.197277096215482	2	Roland R8/SNARES/Snaredrum-06.wav
-2.6939221534972866	8.722492973805895	2	Roland R8/SNARES/Snaredrum-11.wav
10.892762473489848	2.936324768269875	3	Roland R8/SNARES/Snaredrum-04.wav
1.907578983073177	9.460834497366767	2	Roland R8/SNARES/Snaredrum-07.wav
-12.49990333016298	-2.9744736646478818	0	Roland R8/SNARES/Rimshot2.wav
-4.294751054619946	7.688053111733298	2	Roland R8/SNARES/Snaredrum-12.wav
9.332820429647327	3.5327202585222235	3	Roland R8/SNARES/Snaredrum-02.wav
-13.960907005924401	-0.30308739839084364	0	Roland R8/SNARES/Rimshot1.wav
8.252189642877266	8.096144593100744	3	Roland R8/SNARES/Snaredrum-05.wav
9.007401878443554	6.0295873576530745	3	Roland R8/SNARES/Snaredrum-01.wav
-4.594866476818732	5.969885160982997	0	Roland R8/SNARES/Snaredrum-10.wav
-8.490394010620676	1.8887880340745682	0	Roland R8/CYMBALS/Ride-02.wav
-12.612946265529114	1.350014405207515	0	Roland R8/CYMBALS/Hat Closed.wav
-10.698222220698135	1.8014344168022802	0	Roland R8/CYMBALS/Hat Pedal.wav
-2.2542831158149923	3.7329138457407924	0	Roland R8/CYMBALS/Crash.wav
-5.925798882945751	1.1193694099483062	0	Roland R8/CYMBALS/Ride-01.wav
-4.05180903105574	3.028580130552738	0	Roland R8/CYMBALS/Hat Open.wav
14.102708651898054	-1.3031028456948244	3	Roland R8/Toms/Tom L-02.wav
11.894156629327892	4.986889372692556	3	Roland R8/Toms/Tom M-02.wav
11.698177157573404	-7.691634531432231	1	Roland R8/Toms/Tom L-04.wav
7.3951525571989984	7.47080816511104	2	Roland R8/Toms/Tom H-02.wav
11.929092179011738	-1.6941889542501212	3	Roland R8/Toms/Tom L-03.wav
13.086590191404449	-7.630678846335007	1	Roland R8/Toms/Tom H-04.wav
