# x	y	cluster	file
11.920082578535148	-11.144768532887488	1	Yamaha RM 50/Cymbals/CYMBAL_006.wav
13.73672672269008	-8.48546348189201	1	Yamaha RM 50/Cymbals/CYMBAL_022.wav
13.492021066895877	-7.933388043170904	1	Yamaha RM 50/Cymbals/CYMBAL_039.wav
10.174610914219766	-1.560648677688958	1	Yamaha RM 50/Cymbals/CYMBAL_058.wav
13.84080409156568	-6.609217763107152	1	Yamaha RM 50/Cymbals/CYMBAL_051.wav
13.86309305972763	-9.103425162040747	1	Yamaha RM 50/Cymbals/CYMBAL_003.wav
10.050003938547606	-1.7352386192076494	1	Yamaha RM 50/Cymbals/CYMBAL_048.wav
13.81916928959628	-8.571561027012182	1	Yamaha RM 50/Cymbals/CYMBAL_007.wav
11.85523061418219	-11.141781031942585	1	Yamaha RM 50/Cymbals/CYMBAL_005.wav
12.728625410523817	-4.983513454437699	1	Yamaha RM 50/Cymbals/CYMBAL_055.wav
13.490490232982324	-9.208498543152963	1	Yamaha RM 50/Cymbals/CYMBAL_009.wav
11.766278426575367	-2.2694157741614127	1	Yamaha RM 50/Cymbals/CYMBAL_057.wav
13.35587370197667	-10.03316314110933	1	Yamaha RM 50/Cymbals/CYMBAL_002.wav
9.847252210170785	-1.9715453166661552	1	Yamaha RM 50/Cymbals/CYMBAL_041.wav
12.70030654108738	-10.687859896551037	1	Yamaha RM 50/Cymbals/CYMBAL_021.wav
12.501125615987453	-5.930973590121372	1	Yamaha RM 50/Cymbals/CYMBAL_035.wav
13.989284290322978	-7.763460890621703	1	Yamaha RM 50/Cymbals/CYMBAL_011.wav
12.474130211675169	-10.315917997252884	1	Yamaha RM 50/Cymbals/CYMBAL_032.wav
12.570273988909442	-10.70539624120599	1	Yamaha RM 50/Cymbals/CYMBAL_019.wav
13.484506786486937	-8.900877505942342	1	Yamaha RM 50/Cymbals/CYMBAL_053.wav
13.071932127446473	-9.224755488739818	1	Yamaha RM 50/Cymbals/CYMBAL_029.wav
8.803141801820475	0.8087074676716797	1	Yamaha RM 50/Cymbals/CYMBAL_063.wav
14.087768154571599	-8.35650669719511	1	Yamaha RM 50/Cymbals/CYMBAL_010.wav
13.842171152789861	-7.951377335510122	1	Yamaha RM 50/Cymbals/CYMBAL_015.wav
13.06054753247695	-10.16723125461666	1	Yamaha RM 50/Cymbals/CYMBAL_027.wav
8.551990740314062	0.14691379101103383	1	Yamaha RM 50/Cymbals/CYMBAL_043.wav
12.78567299186593	-5.131617197649431	1	Yamaha RM 50/Cymbals/CYMBAL_012.wav
12.841430105841244	-4.533016557735601	1	Yamaha RM 50/Cymbals/CYMBAL_060.wav
13.3778506895152	-9.713132902092484	1	Yamaha RM 50/Cymbals/CYMBAL_013.wav
11.801281078180756	-11.157293116033223	1	Yamaha RM 50/Cymbals/CYMBAL_033.wav
12.394567655364817	-2.999921420013933	1	Yamaha RM 50/Cymbals/CYMBAL_045.wav
12.649584146267102	-10.70710411156313	1	Yamaha RM 50/Cymbals/CYMBAL_020.wav
10.468917467602395	-3.3759484884471322	1	Yamaha RM 50/Cymbals/CYMBAL_050.wav
11.837142122847677	-11.156765868026875	1	Yamaha RM 50/Cymbals/CYMBAL_025.wav
13.324739659811245	-9.780132050438015	1	Yamaha RM 50/Cymbals/CYMBAL_036.wav
12.266326382487529	-10.98542859398763	1	Yamaha RM 50/Cymbals/CYMBAL_024.wav
11.728970314141327	-7.686476969406315	1	Yamaha RM 50/Cymbals/CYMBAL_056.wav
13.324023058604768	-4.985097803647199	1	Yamaha RM 50/Cymbals/CYMBAL_052.wav
13.00556899065928	-4.175294473258271	1	Yamaha RM 50/Cymbals/CYMBAL_064.wav
13.71474345103434	-8.441135317093877	1	Yamaha RM 50/Cymbals/CYMBAL_004.wav
14.025941863714934	-9.011325776946673	1	Yamaha RM 50/Cymbals/CYMBAL_018.wav
12.610421033289672	-10.55003430530813	1	Yamaha RM 50/Cymbals/CYMBAL_016.wav
8.850380393059968	1.080066401133105	1	Yamaha RM 50/Cymbals/CYMBAL_061.wav
13.612602943962985	-9.778076572209429	1	Yamaha RM 50/Cymbals/CYMBAL_017.wav
13.0015451710455	-9.746152027743856	1	Yamaha RM 50/Cymbals/CYMBAL_001.wav
11.750325765171114	-10.18247999643439	1	Yamaha RM 50/Cymbals/CYMBAL_037.wav
12.788975788737533	-10.550209848118367	1	Yamaha RM 50/Cymbals/CYMBAL_014.wav
10.874639173636796	-2.118767231245593	1	Yamaha RM 50/Cymbals/CYMBAL_044.wav
12.881797453045207	-10.091786919619022	1	Yamaha RM 50/Cymbals/CYMBAL_031.wav
12.114792382856448	-10.960236374194698	1	Yamaha RM 50/Cymbals/CYMBAL_026.wav
13.34260633491636	-9.74185301273613	1	Yamaha RM 50/Cymbals/CYMBAL_008.wav
7.071812652458676	-1.0388621073139472	1	Yamaha RM 50/Cymbals/CYMBAL_047.wav
11.977195486596576	-1.2871819077601458	1	Yamaha RM 50/Cymbals/CYMBAL_065.wav
-5.002013165293452	-9.618724423835951	2	Yamaha RM 50/Bassdrums/BD-048.wav
-5.634853063360286	-10.678245145357138	2	Yamaha RM 50/Bassdrums/BD-069.wav
-0.8993274833396258	-8.678513887372077	2	Yamaha RM 50/Bassdrums/BD-082.wav
-8.543203561420107	-9.35766023493813	2	Yamaha RM 50/Bassdrums/BD-003.wav
12.24253517114699	2.9174539220219313	2	Yamaha RM 50/Bassdrums/BD-030.wav
-4.870332776046241	-8.964066180138717	2	Yamaha RM 50/Bassdrums/BD-100.wav
-7.990387395852144	-10.112158106279958	2	Yamaha RM 50/Bassdrums/BD-063.wav
-4.758090933323577	-9.61363268883306	2	Yamaha RM 50/Bassdrums/BD-012.wav
-4.797906406990913	-9.914978474742709	2	Yamaha RM 50/Bassdrums/BD-067.wav
-6.962112417308364	-9.367182659589565	2	Yamaha RM 50/Bassdrums/BD-068.wav
-9.959575211465642	-7.292723819363288	2	Yamaha RM 50/Bassdrums/BD-098.wav
7.431836031847659	9.05259422960331	2	Yamaha RM 50/Bassdrums/BD-039.wav
-7.415427073361584	-8.257708984923216	2	Yamaha RM 50/Bassdrums/BD-033.wav
-5.797733044500432	-10.020369540265902	2	Yamaha RM 50/Bassdrums/BD-032.wav
-9.40968894202028	-8.132704621406713	2	Yamaha RM 50/Bassdrums/BD-064.wav
-4.433563415070904	-10.311325626533904	2	Yamaha RM 50/Bassdrums/BD-078.wav
1.9587171856644945	12.389722204505153	2	Yamaha RM 50/Bassdrums/BD-004.wav
-6.22777970355574	-10.77042663478963	2	Yamaha RM 50/Bassdrums/BD-070.wav
-10.907698940716745	-4.086180648831917	2	Yamaha RM 50/Bassdrums/BD-094.wav
-11.628839023289627	-5.79657569916914	2	Yamaha RM 50/Bassdrums/BD-077.wav
1.2840312612607305	11.472092656101609	2	Yamaha RM 50/Bassdrums/BD-093.wav
-6.115604381080113	-11.189261887371096	2	Yamaha RM 50/Bassdrums/BD-029.wav
4.55265662509574	11.52475723108503	2	Yamaha RM 50/Bassdrums/BD-024.wav
-6.7111820210001545	-7.1188859491716165	2	Yamaha RM 50/Bassdrums/BD-091.wav
11.752168013519812	5.316638366540871	2	Yamaha RM 50/Bassdrums/BD-103.wav
-2.4657316244718728	-10.183727340017551	2	Yamaha RM 50/Bassdrums/BD-086.wav
-8.569906608779398	-8.259716545650939	2	Yamaha RM 50/Bassdrums/BD-060.wav
-8.224540704003944	-8.771855600168736	2	Yamaha RM 50/Bassdrums/BD-085.wav
-9.244842824828021	-5.924083517382122	2	Yamaha RM 50/Bassdrums/BD-056.wav
-6.2923347512585925	-10.799733908470643	2	Yamaha RM 50/Bassdrums/BD-071.wav
-7.485541151009106	-9.665435716688952	2	Yamaha RM 50/Bassdrums/BD-043.wav
-7.369718820663358	-9.660396019428951	2	Yamaha RM 50/Bassdrums/BD-054.wav
2.6470723564755367	10.79943632632864	2	Yamaha RM 50/Bassdrums/BD-036.wav
-8.755486936983756	-8.730300235128247	2	Yamaha RM 50/Bassdrums/BD-041.wav
-9.246842620601738	-9.588109419632282	2	Yamaha RM 50/Bassdrums/BD-042.wav
-6.094482740773439	-10.334215738963932	2	Yamaha RM 50/Bassdrums/BD-034.wav
-10.724739766482895	-7.54293576372243	2	Yamaha RM 50/Bassdrums/BD-080.wav
-9.666113575287417	-5.117133121377111	2	Yamaha RM 50/Bassdrums/BD-087.wav
-8.182308929566746	-9.829531980078267	2	Yamaha RM 50/Bassdrums/BD-073.wav
-9.844183838786725	-8.74592227307979	2	Yamaha RM 50/Bassdrums/BD-047.wav
-9.772210908560474	-8.222462863329621	2	Yamaha RM 50/Bassdrums/BD-090.wav
8.609506870678354	8.335302723563599	2	Yamaha RM 50/Bassdrums/BD-006.wav
-11.158209063998093	-8.269412748646461	2	Yamaha RM 50/Bassdrums/BD-053.wav
-3.5024116653144937	-10.943652541539384	2	Yamaha RM 50/Bassdrums/BD-066.wav
-8.208274670896667	-9.298514564114758	2	Yamaha RM 50/Bassdrums/BD-061.wav
-6.66955113474758	-8.516323029829799	2	Yamaha RM 50/Bassdrums/BD-009.wav
-5.670331132777691	-8.767406661068598	2	Yamaha RM 50/Bassdrums/BD-025.wav
-7.500083269657223	-9.680591447486243	2	Yamaha RM 50/Bassdrums/BD-021.wav
8.097582551262583	8.426965218080428	2	Yamaha RM 50/Bassdrums/BD-072.wav
-4.5454849519339176	-10.422590864713573	2	Yamaha RM 50/Bassdrums/BD-095.wav
-7.641085757381813	-8.807820500728234	2	Yamaha RM 50/Bassdrums/BD-016.wav
-8.261322372616938	-9.032544077238539	2	Yamaha RM 50/Bassdrums/BD-031.wav
-5.227256757202063	-11.448926027026092	2	Yamaha RM 50/Bassdrums/BD-019.wav
-2.745000057642288	-10.244856582698933	2	Yamaha RM 50/Bassdrums/BD-046.wav
-11.593491774978537	-4.315533241763979	2	Yamaha RM 50/Bassdrums/BD-074.wav
-1.3211896934198848	-12.257254013250058	2	Yamaha RM 50/Bassdrums/BD-062.wav
-7.768539254381215	-7.136800126348244	2	Yamaha RM 50/Bassdrums/BD-050.wav
3.4204252743341748	11.187752761550636	2	Yamaha RM 50/Bassdrums/BD-081.wav
-4.904853363514903	-7.965043099980373	2	Yamaha RM 50/Bassdrums/BD-102.wav
-9.892053867516802	-6.996541257432947	2	Yamaha RM 50/Bassdrums/BD-092.wav
3.05438012246538	12.62785451974563	2	Yamaha RM 50/Bassdrums/BD-014.wav
-6.436135403014498	-7.2247645334213475	2	Yamaha RM 50/Bassdrums/BD-088.wav
-7.019705291134949	-8.857392197205016	2	Yamaha RM 50/Bassdrums/BD-083.wav
-8.869620817724034	-6.994269129207881	2	Yamaha RM 50/Bassdrums/BD-051.wav
-0.061041566542960994	12.004177268456498	2	Yamaha RM 50/Bassdrums/BD-044.wav
-7.488888708091625	-10.00320933127314	2	Yamaha RM 50/Bassdrums/BD-059.wav
-14.385740615562835	-3.5746198273205474	2	Yamaha RM 50/Bassdrums/BD-001.wav
-7.967755339745239	-8.847283348757498	2	Yamaha RM 50/Bassdrums/BD-020.wav
-8.11053827100393	-6.721857966943407	2	Yamaha RM 50/Bassdrums/BD-084.wav
-7.171144576744803	-10.86155952428137	2	Yamaha RM 50/Bassdrums/BD-052.wav
-7.201043496512249	-9.152740211137054	2	Yamaha RM 50/Bassdrums/BD-005.wav
-8.8158651321408	-8.987203403151534	2	Yamaha RM 50/Bassdrums/BD-017.wav
-4.0968011586057544	-10.465606203296762	2	Yamaha RM 50/Bassdrums/BD-023.wav
-8.192370976601344	-10.471004053310304	2	Yamaha RM 50/Bassdrums/BD-045.wav
-6.6131829261563295	-8.943926972144897	2	Yamaha RM 50/Bassdrums/BD-065.wav
-8.512301308779142	-9.557442251489368	2	Yamaha RM 50/Bassdrums/BD-026.wav
-7.842989531858717	-9.444188923225687	2	Yamaha RM 50/Bassdrums/BD-027.wav
-6.648658096247616	-10.512061957806278	2	Yamaha RM 50/Bassdrums/BD-037.wav
-8.413078444963878	-7.14922418869241	2	Yamaha RM 50/Bassdrums/BD-058.wav
-5.418613538043294	-11.203201694297098	2	Yamaha RM 50/Bassdrums/BD-011..wav
-5.3132048140039245	-10.600424933600358	2	Yamaha RM 50/Bassdrums/BD-022.wav
-5.766728036404446	-6.835821760253776	2	Yamaha RM 50/Bassdrums/BD-101.wav
-6.694023467403108	-10.391206875818	2	Yamaha RM 50/Bassdrums/BD-028.wav
-6.788016888718001	-10.188696384723645	2	Yamaha RM 50/Bassdrums/BD-035.wav
-9.279661907267936	-9.318594258369885	2	Yamaha RM 50/Bassdrums/BD-096.wav
-8.767995301418782	-9.78957285735199	2	Yamaha RM 50/Bassdrums/BD-038.wav
5.3840563813100175	11.012664138358577	2	Yamaha RM 50/Bassdrums/BD-008.wav
-7.144826577160282	-10.433564676912999	2	Yamaha RM 50/Bassdrums/BD-015.wav
-3.8704300710854493	-6.19636336631698	2	Yamaha RM 50/Bassdrums/BD-099.wav
-9.1878736276229	-7.669988332422835	2	Yamaha RM 50/Bassdrums/BD-055.wav
-6.812569195676463	-9.928949935189584	2	Yamaha RM 50/Bassdrums/BD-089.wav
-8.308270319096161	-10.125399508005978	2	Yamaha RM 50/Bassdrums/BD-010.wav
-4.9947824578782924	-7.7892783436718975	2	Yamaha RM 50/Bassdrums/BD-057.wav
-6.985785668681429	-7.706132358901242	2	Yamaha RM 50/Bassdrums/BD-097.wav
-7.302619284724596	-8.853203849453498	2	Yamaha RM 50/Bassdrums/BD-079.wav
2.5369864827553217	11.944417897831416	2	Yamaha RM 50/Bassdrums/BD-002.wav
-8.226756445230645	-7.7129888374716336	2	Yamaha RM 50/Bassdrums/BD-040.wav
-6.248410723041588	-10.885261082241808	2	Yamaha RM 50/Bassdrums/BD-018.wav
-6.722137959050917	-9.48786932476244	2	Yamaha RM 50/Bassdrums/BD-049.wav
-8.57655955480084	-8.76170398882221	2	Yamaha RM 50/Bassdrums/BD-075.wav
0.3477377182887342	12.69587074546735	2	Yamaha RM 50/Bassdrums/BD-076.wav
-9.279452012291253	-8.176656969831836	2	Yamaha RM 50/Bassdrums/BD-013.wav
-6.907661356048911	-10.812373683433613	2	Yamaha RM 50/Bassdrums/BD-007.wav
8.835381221315865	-4.023368896912309	1	Yamaha RM 50/FX/FX_025.wav
-10.012462366938871	-1.2103761906566264	6	Yamaha RM 50/FX/FX_048.wav
1.7934740332178682	-3.9540495353120573	5	Yamaha RM 50/FX/FX_020.wav
8.606705265924896	-8.021825730546501	1	Yamaha RM 50/FX/FX_003.wav
9.409988276370019	-7.047062048670318	1	Yamaha RM 50/FX/FX_027.wav
7.448322585086095	-7.946275867001577	1	Yamaha RM 50/FX/FX_070.wav
-11.546448214134292	5.993117291590066	9	Yamaha RM 50/FX/FX_116.wav
8.483764866649734	-8.33313961537137	1	Yamaha RM 50/FX/FX_012.wav
-8.73786675539981	0.3759368975660891	6	Yamaha RM 50/FX/FX_047.wav
10.139386344514708	-8.07962113353427	1	Yamaha RM 50/FX/FX_126.wav
11.212577653931543	-11.177025134916732	1	Yamaha RM 50/FX/FX_041.wav
14.011691761882297	-8.786264813134572	1	Yamaha RM 50/FX/FX_064.wav
2.764962670437669	-6.899222063453154	10	Yamaha RM 50/FX/FX_068.wav
13.740406097214011	-8.9496843457661	1	Yamaha RM 50/FX/FX_059.wav
4.053794888603196	-7.719400197944624	1	Yamaha RM 50/FX/FX_066.wav
2.7173835490915317	-1.495784738787774	1	Yamaha RM 50/FX/FX_071.wav
7.553511259296296	-5.530863126899672	1	Yamaha RM 50/FX/FX_091.wav
8.077777155939915	-6.072383697530991	1	Yamaha RM 50/FX/FX_001.wav
-9.956719350513351	-0.11641870369517703	6	Yamaha RM 50/FX/FX_052.wav
10.405310564321393	-8.318316052711317	1	Yamaha RM 50/FX/FX_026.wav
5.052574568323988	-6.4078411511247495	1	Yamaha RM 50/FX/FX_139.wav
-7.524235325095401	0.803425657799286	6	Yamaha RM 50/FX/FX_086.wav
-11.65288274147602	-5.6050378040401725	2	Yamaha RM 50/FX/FX_093.wav
-7.2147590050370525	-2.452761598116171	2	Yamaha RM 50/FX/FX_069.wav
-8.890975516234523	5.936350119654495	6	Yamaha RM 50/FX/FX_075.wav
12.427620007925867	-10.51677203969788	1	Yamaha RM 50/FX/FX_029.wav
8.914323756484386	-10.431896091755792	1	Yamaha RM 50/FX/FX_018.wav
11.356847769584427	-11.104371009367608	1	Yamaha RM 50/FX/FX_042.wav
2.2967779619882878	-5.095908647636455	1	Yamaha RM 50/FX/FX_065.wav
10.651734512704415	0.20945428342290476	1	Yamaha RM 50/FX/FX_128.wav
-9.96880637849148	-8.465363196501066	2	Yamaha RM 50/FX/FX_135.wav
-4.29665551427828	6.291557180109901	3	Yamaha RM 50/FX/FX_014.wav
-7.472154783209293	-1.44328585493546	8	Yamaha RM 50/FX/FX_094.wav
13.030939979950809	-9.464046347426434	1	Yamaha RM 50/FX/FX_011.wav
7.316443798683279	-6.132376525908971	1	Yamaha RM 50/FX/FX_037.wav
7.683686441024078	-7.947667961425144	1	Yamaha RM 50/FX/FX_033.wav
-4.007651496295853	-1.2926231073240315	9	Yamaha RM 50/FX/FX_038.wav
13.113648014176173	-2.1196569845759607	7	Yamaha RM 50/FX/FX_060.wav
11.619102447108244	-7.235402178348524	1	Yamaha RM 50/FX/FX_031.wav
7.042894753600823	-7.580582857761269	1	Yamaha RM 50/FX/FX_036.wav
12.272444625921292	-6.919855146767342	1	Yamaha RM 50/FX/FX_095.wav
3.5154578467949764	-7.505686530374616	1	Yamaha RM 50/FX/FX_067.wav
9.200046209844112	-8.689956119845554	1	Yamaha RM 50/FX/FX_043.wav
5.015366979608609	-0.44253808210311424	7	Yamaha RM 50/FX/FX_085.wav
10.73405222762847	-11.427493686334245	1	Yamaha RM 50/FX/FX_121.wav
7.004621921552223	-7.291472592443208	1	Yamaha RM 50/FX/FX_016.wav
9.389778791176512	-6.005455267563795	1	Yamaha RM 50/FX/FX_083.wav
5.301301200067796	-3.8320861611794093	1	Yamaha RM 50/FX/FX_122.wav
-9.693395410012112	-0.9533800758037713	2	Yamaha RM 50/FX/FX_119.wav
-3.040142353140762	6.777678960773207	3	Yamaha RM 50/FX/FX_045.wav
1.2654648274063516	-6.166324502186353	1	Yamaha RM 50/FX/FX_079.wav
6.868208434781042	-1.423866644124305	1	Yamaha RM 50/FX/FX_039.wav
-6.75088239264712	4.47812326838379	9	Yamaha RM 50/FX/FX_040.wav
11.783458553777018	-10.10545304132279	1	Yamaha RM 50/FX/FX_032.wav
7.800035047555632	-6.315088878954182	1	Yamaha RM 50/FX/FX_002.wav
5.519360422446296	-4.138610333344959	1	Yamaha RM 50/FX/FX_092.wav
4.859430592598652	-5.762455257880259	5	Yamaha RM 50/FX/FX_004.wav
9.646541897657933	-3.2598347387295843	1	Yamaha RM 50/FX/FX_129.wav
-3.7608899736453227	1.3679273062778228	9	Yamaha RM 50/FX/FX_049.wav
11.830748104525972	-7.943767450615881	1	Yamaha RM 50/FX/FX_030.wav
-10.745555848065244	4.522843522071544	9	Yamaha RM 50/FX/FX_050.wav
10.797486364020285	-9.828398015748032	1	Yamaha RM 50/FX/FX_062.wav
6.913629810290982	-2.2878117033788143	1	Yamaha RM 50/FX/FX_098.wav
6.322663951043246	-6.794492208610718	1	Yamaha RM 50/FX/FX_022.wav
2.4299517925540313	-6.874853295315325	10	Yamaha RM 50/FX/FX_076.wav
11.409958480420514	-9.798165867911555	1	Yamaha RM 50/FX/FX_063.wav
8.282541748682732	-6.015487073504265	1	Yamaha RM 50/FX/FX_044.wav
-7.170419760798564	-3.423607597607715	2	Yamaha RM 50/FX/FX_087.wav
7.680814625898078	-8.759817754880293	1	Yamaha RM 50/FX/FX_023.wav
7.27628511121335	-7.614025717464907	1	Yamaha RM 50/FX/FX_035.wav
12.014284662222703	-10.639805906572867	1	Yamaha RM 50/FX/FX_132.wav
8.446637669612828	-8.130981072133023	1	Yamaha RM 50/FX/FX_088.wav
8.859500590174584	-4.923514201411563	1	Yamaha RM 50/FX/FX_120.wav
3.0850668174645213	-3.553121103003741	1	Yamaha RM 50/FX/FX_058.wav
8.720454292724689	-11.235176928793058	1	Yamaha RM 50/FX/FX_024.wav
-5.92035730937321	3.550449773461078	9	Yamaha RM 50/FX/FX_017.wav
0.747694468283155	-2.363375968465214	5	Yamaha RM 50/FX/FX_013.wav
7.691816337805324	-11.048685312776179	1	Yamaha RM 50/FX/FX_019.wav
-7.307397905258431	2.263215755827313	9	Yamaha RM 50/FX/FX_046.wav
12.387443300642117	-10.596479089545877	1	Yamaha RM 50/FX/FX_010.wav
12.86516726081221	-9.980115431132951	1	Yamaha RM 50/FX/FX_130.wav
5.927545786368035	-5.920148972824119	1	Yamaha RM 50/FX/FX_056.wav
7.515769023089179	-7.75637919289459	1	Yamaha RM 50/FX/FX_034.wav
-0.7293244511030478	5.939976467088278	8	Yamaha RM 50/FX/FX_089.wav
-11.298690941160208	-0.6513160168826988	2	Yamaha RM 50/FX/FX_053.wav
-7.514729958768256	4.9639636964956	6	Yamaha RM 50/FX/FX_072.wav
10.614162142676324	-4.1605078055687965	1	Yamaha RM 50/FX/FX_127.wav
3.803167026456889	-4.487109249830137	1	Yamaha RM 50/FX/FX_057.wav
-12.797745757626446	2.5458990628651317	6	Yamaha RM 50/FX/FX_125.wav
-4.370287199948831	1.390142713063915	8	Yamaha RM 50/FX/FX_074.wav
-7.0828509102926835	0.14562247519939614	9	Yamaha RM 50/FX/FX_015.wav
-0.9438516259865867	-2.1568817947590415	3	Yamaha RM 50/FX/FX_021.wav
-8.958996383174991	-0.1918479050058051	6	Yamaha RM 50/FX/FX_051.wav
7.592114755775263	-7.709242067284071	1	Yamaha RM 50/FX/FX_055.wav
8.78444265344671	-9.681667832146315	1	Yamaha RM 50/FX/FX_061.wav
10.46463194156296	-1.7926649615486314	1	Yamaha RM 50/FX/FX_090.wav
12.215284140099708	-10.923930472772991	1	Yamaha RM 50/FX/FX_028.wav
-11.756498253099604	-0.8804937511980758	2	Yamaha RM 50/FX/FX_054.wav
4.926389303463383	-6.986913406247571	1	Yamaha RM 50/FX/FX_082.wav
13.33282371747866	-7.461751968647507	1	Yamaha RM 50/FX/FX_131.wav
1.6715483156720403	-0.898796019155157	1	Yamaha RM 50/FX/FX_073.wav
-9.85473796515768	1.2162660694052831	6	Yamaha RM 50/Toms/TOMS_037.wav
2.0009358324535285	2.8123302010842393	5	Yamaha RM 50/Toms/TOMS_083.wav
-4.869426301749475	-1.62245197244017	9	Yamaha RM 50/Toms/TOMS_022.wav
6.284249773719761	3.975316272590833	3	Yamaha RM 50/Toms/TOMS_085.wav
-9.727112174892543	-1.3665800001541484	2	Yamaha RM 50/Toms/TOMS_016.wav
-6.347650825030107	8.55023031377416	3	Yamaha RM 50/Toms/TOMS_044.wav
-7.877759905561889	3.6992481589176758	9	Yamaha RM 50/Toms/TOMS_002.wav
7.854866614955214	-0.9996341557342833	1	Yamaha RM 50/Toms/TOMS_081.wav
-5.5274880304991525	5.191735069072937	9	Yamaha RM 50/Toms/TOMS_091.wav
-4.936611294106743	4.541516798322824	3	Yamaha RM 50/Toms/TOMS_043.wav
-4.001349414230251	0.1489788533120141	3	Yamaha RM 50/Toms/TOMS_075.wav
10.538326241131683	-9.08106842889581	1	Yamaha RM 50/Toms/TOMS_077.wav
-8.366677358673433	1.6620075094834883	6	Yamaha RM 50/Toms/TOMS_032.wav
10.57534181383028	-4.720843448340664	1	Yamaha RM 50/Toms/TOMS_076.wav
-7.72252814409532	7.19238972855538	3	Yamaha RM 50/Toms/TOMS_045.wav
10.26525693531946	0.9602541073567377	1	Yamaha RM 50/Toms/TOMS_068.wav
-11.003047586730002	3.0782686412656095	6	Yamaha RM 50/Toms/TOMS_099.wav
-9.272064694119045	-1.660870868505946	2	Yamaha RM 50/Toms/TOMS_062.wav
-8.07113364904702	4.3640254471677045	3	Yamaha RM 50/Toms/TOMS_106.wav
-11.918273607146077	1.8443403533857796	6	Yamaha RM 50/Toms/TOMS_107.wav
-11.54133293879886	1.8079513616306417	6	Yamaha RM 50/Toms/TOMS_100.wav
-9.837730364497327	4.80701643359412	9	Yamaha RM 50/Toms/TOMS_046.wav
-11.393992040654815	-0.7432961543977018	6	Yamaha RM 50/Toms/TOMS_108.wav
-3.5162929635291227	2.5721280597200735	9	Yamaha RM 50/Toms/TOMS_040.wav
-4.550426357789785	-0.39340888691286646	9	Yamaha RM 50/Toms/TOMS_036.wav
0.3132483736790004	1.8314946264278815	3	Yamaha RM 50/Toms/TOMS_104.wav
2.6634277319022885	-7.192499834758415	3	Yamaha RM 50/Toms/TOMS_021.wav
-2.1130840460587157	9.020350805070226	3	Yamaha RM 50/Toms/TOMS_097.wav
-9.351169291296502	-2.3338831584877577	2	Yamaha RM 50/Toms/TOMS_042.wav
-0.658463770827418	-2.942492664931076	3	Yamaha RM 50/Toms/TOMS_009.wav
-10.344279246609949	0.4594219419138	2	Yamaha RM 50/Toms/TOMS_051.wav
-0.5208409716615819	-2.086131726320279	3	Yamaha RM 50/Toms/TOMS_073.wav
-5.3090703370419865	-5.559521462729701	2	Yamaha RM 50/Toms/TOMS_004.wav
-5.810325041010132	5.931605312533207	9	Yamaha RM 50/Toms/TOMS_047.wav
-7.261848671352394	-7.352852912263885	2	Yamaha RM 50/Toms/TOMS_008.wav
-8.144243637087964	3.647636913139545	6	Yamaha RM 50/Toms/TOMS_018.wav
-1.286464762345527	6.5275334539393715	9	Yamaha RM 50/Toms/TOMS_052.wav
-1.668127424989838	2.360690176072704	9	Yamaha RM 50/Toms/TOMS_086.wav
-9.886839326250353	-4.31404726994879	2	Yamaha RM 50/Toms/TOMS_095.wav
-8.101239051849223	-1.1864238419608133	6	Yamaha RM 50/Toms/TOMS_023.wav
1.8568442757342023	-5.1474794228790115	3	Yamaha RM 50/Toms/TOMS_029.wav
-11.304795796953247	1.1241743453713524	6	Yamaha RM 50/Toms/TOMS_019.wav
2.5137857278449918	7.392299971531871	3	Yamaha RM 50/Toms/TOMS_056.wav
7.612281738240166	-2.387051566904096	1	Yamaha RM 50/Toms/TOMS_080.wav
-3.487119613355239	1.234043431466967	3	Yamaha RM 50/Toms/TOMS_025.wav
0.5911007866027558	-3.3913153921489716	5	Yamaha RM 50/Toms/TOMS_072.wav
-8.127909701614351	-3.093755227948786	6	Yamaha RM 50/Toms/TOMS_012.wav
-8.152301511009826	-2.0660749488500048	2	Yamaha RM 50/Toms/TOMS_063.wav
-8.3772266925165	-1.0299819848265825	2	Yamaha RM 50/Toms/TOMS_092.wav
-11.878340849099915	-4.346753547600985	2	Yamaha RM 50/Toms/TOMS_028.wav
-7.511344492005907	2.571180121982472	6	Yamaha RM 50/Toms/TOMS_031.wav
4.269120796843269	2.7581665753182727	3	Yamaha RM 50/Toms/TOMS_101.wav
-11.682375083913767	-1.7302132397964118	2	Yamaha RM 50/Toms/TOMS_094.wav
1.7303792664368811	4.230514844208108	3	Yamaha RM 50/Toms/TOMS_102.wav
4.706041779081722	6.936032015017483	3	Yamaha RM 50/Toms/TOMS_039.wav
-4.200700123912733	0.28989716220004996	9	Yamaha RM 50/Toms/TOMS_030.wav
-11.723820658577857	-0.7491502463074972	2	Yamaha RM 50/Toms/TOMS_020.wav
-6.068844121031584	-3.7242578820080685	6	Yamaha RM 50/Toms/TOMS_006.wav
-12.521927827805557	2.6759737088394373	6	Yamaha RM 50/Toms/TOMS_055.wav
3.678012983538619	7.669996012640274	3	Yamaha RM 50/Toms/TOMS_013.wav
8.752188894630548	-2.232608742666149	1	Yamaha RM 50/Toms/TOMS_078.wav
2.7244985536986284	2.13911904226579	5	Yamaha RM 50/Toms/TOMS_082.wav
-7.652577833132754	2.7674974457956014	6	Yamaha RM 50/Toms/TOMS_066.wav
