# x	y	cluster	file
-0.022512783166100447	-0.40668238705601434	0	Roland MC-303/Misc/Mutecuic.wav
-0.12501946633954836	7.809242194905931	3	Roland CompuRhythm 1000/Tom M.wav
0.8184848940660616	-14.365415312695296	0	Roland CompuRhythm 1000/Hat Closed.wav
3.776463464373902	6.073579204374426	2	Roland CompuRhythm 1000/Tom H.wav
5.055079241959079	-7.021324550571218	0	Roland CompuRhythm 1000/Clap.wav
0.14722784182671914	-2.412670029292821	0	Roland CompuRhythm 1000/Conga H.wav
-4.067506452958291	11.78804407367511	3	Roland CompuRhythm 1000/Tom L.wav
1.9262676461565276	2.6108709266654424	2	Roland CompuRhythm 1000/Conga L.wav
6.748904988830897	1.9858866284260686	0	Roland CompuRhythm 1000/Crash.wav
4.8312126812552645	2.054462681489695	0	Roland CompuRhythm 1000/Timbale.wav
-0.9070756011862163	-12.786049194216314	0	Roland CompuRhythm 1000/Ride.wav
-0.08194618862967688	-2.137937132136104	0	Roland CompuRhythm 1000/Cowbell.wav
2.6252439924138473	-9.203243583409998	0	Roland CompuRhythm 1000/Rimshot.wav
1.6415591005340704	10.509520405937996	3	Roland CompuRhythm 1000/Snaredrum.wav
4.523264922423152	-4.481122701987922	0	Roland CompuRhythm 1000/Hat Open.wav
-11.422358361753279	10.253161199702328	1	Roland CompuRhythm 1000/Bassdrum.wav
-10.526049658740646	5.457844589094479	1	X Drum LM8953/Bassdrum-01.wav
-0.1250750032163409	7.291984249915912	3	X Drum LM8953/Tom-04.wav
6.857088233845249	9.603466353303933	3	X Drum LM8953/Snaredrum-03.wav
-2.305788849890106	-13.804736503884135	0	X Drum LM8953/Rim Shot-01.wav
7.802949063187436	6.9739665483204245	2	X Drum LM8953/Snare Fill.wav
7.548269470849635	7.134617942057544	2	X Drum LM8953/Snaredrum-04.wav
1.0077759098369554	-7.677226112561484	0	X Drum LM8953/Hat Closed.wav
-2.758483014148454	12.239603894362991	1	X Drum LM8953/Tom-05.wav
6.692888984171843	6.790078978376538	0	X Drum LM8953/Tambourine.wav
1.5081304750927325	-6.388203162082571	0	X Drum LM8953/Hat Pedal.wav
5.160519130630086	2.8064801468078455	2	X Drum LM8953/Tom-02.wav
3.933193925835824	-0.24677638156828274	0	X Drum LM8953/Tom-01.wav
0.7619314880483029	-0.8762599307570823	0	X Drum LM8953/Crash.wav
7.761708214027901	12.655150158684187	3	X Drum LM8953/Snaredrum-02.wav
1.2844291563091759	-12.297311736365808	0	X Drum LM8953/Rim Shot-02.wav
-3.420248831437051	13.659218348267263	3	X Drum LM8953/Tom-06.wav
2.4826368482249017	6.616455786653189	3	X Drum LM8953/Tom-03.wav
-1.803383328942022	-8.865769333646552	0	X Drum LM8953/Ride.wav
5.723953249266704	13.454626758854916	3	X Drum LM8953/Snaredrum-01.wav
-9.19695130159337	15.110179626758898	1	X Drum LM8953/Bassdrum-02.wav
2.3595851147049025	-3.423986687428457	0	X Drum LM8953/Hat Open.wav
-11.601256952437488	10.470470998796602	1	X Drum LM8953/phil-drm.wav
-0.3545457675573996	11.613123903059112	3	Yamaha RX-21/Tom M.wav
5.347342331111145	8.328433565784717	2	Yamaha RX-21/Tom H.wav
5.65737222392187	-7.8222061591696175	0	Yamaha RX-21/Clap.wav
-5.218400285351838	12.000392750370144	3	Yamaha RX-21/Tom L.wav
3.2199248844377943	1.2576123448934697	0	Yamaha RX-21/Crash.wav
3.5767878681179193	-2.032058097164493	0	Yamaha RX-21/Open hat.wav
4.669878893897251	-7.315058444312696	0	Yamaha RX-21/Closed Hat.wav
1.293707637278665	14.24935312634496	3	Yamaha RX-21/Snaredrum.wav
-10.995950990510371	6.6997918686000695	1	Yamaha RX-21/Bassdrum.wav
6.341203146528317	4.740305986349772	2	Linn LinnDrum/Snaredrums/Snarderum-02.wav
4.843397070333018	-3.3984368633066504	0	Linn LinnDrum/Snaredrums/Sidestick-01.wav
5.014972205002942	4.983400586478249	0	Linn LinnDrum/Snaredrums/Sidestick-03.wav
2.165244098777649	-7.3514099041145515	0	Linn LinnDrum/Snaredrums/Sidestick-02.wav
3.6270243455169737	13.473046957723394	3	Linn LinnDrum/Snaredrums/Snarderum-01.wav
-6.034676223705996	13.880200458639106	1	Linn LinnDrum/Snaredrums/Snarderum-03.wav
0.4842813561319564	-11.737780516450544	0	Linn LinnDrum/Cymbals/Hat Closed-03.wav
2.8771427924446713	-8.746414828185477	0	Linn LinnDrum/Cymbals/Hat Closed-01.wav
4.093065609102034	-7.301057102926376	0	Linn LinnDrum/Cymbals/Hat Closed-02.wav
3.2693810107755508	2.16454891574669	0	Linn LinnDrum/Cymbals/Crash.wav
2.6284631120734976	-1.2821874676338847	0	Linn LinnDrum/Cymbals/Ride.wav
5.581041921295848	-2.8613947177185546	0	Linn LinnDrum/Cymbals/Hat Open.wav
5.410363711939343	6.444180368841759	2	Linn LinnDrum/Percussion/Conga L-01.wav
-6.449228038929416	9.966588193287306	1	Linn LinnDrum/Percussion/Tom L-02.wav
-3.761029131583109	12.202113563871059	3	Linn LinnDrum/Percussion/Tom H-02.wav
-6.1548997998950545	12.498182882519401	3	Linn LinnDrum/Percussion/Conga M-02.wav
6.398531222023709	0.06405630573756063	0	Linn LinnDrum/Percussion/Clap.wav
-0.04353297861618548	-10.55136420498605	0	Linn LinnDrum/Percussion/Tambourine.wav
-8.942866960547049	11.325566774035453	1	Linn LinnDrum/Percussion/Conga L-02.wav
2.278464956261464	-11.545268909864701	0	Linn LinnDrum/Percussion/Cabasa.wav
-1.6129577958599446	-3.60828095545265	0	Linn LinnDrum/Percussion/Conga H-01.wav
0.2412252138893952	0.8489259660141457	2	Linn LinnDrum/Percussion/Conga M-01.wav
-0.11609755197804698	-0.8000268107012752	0	Linn LinnDrum/Percussion/Cowbell.wav
4.017084637839528	12.531459623261853	3	Linn LinnDrum/Percussion/Tom L-01.wav
1.9034262777528512	12.629411287926368	3	Linn LinnDrum/Percussion/Conga H-02.wav
2.6050084398767033	4.799347674404051	2	Linn LinnDrum/Percussion/Tom H-01.wav
6.226666924717138	7.568007304869883	2	Linn LinnDrum/Percussion/Tom M-01.wav
-11.421053299605045	10.927902143591819	1	Linn LinnDrum/Bassdrums/Bassdrum.wav
-3.19698339143515	-4.1707605306278674	2	AJK Percussion Synth/Tom.wav
-3.062147026766	-3.6830785916640267	2	AJK Percussion Synth/Snarepop.wav
5.451456246494555	-6.906109923200403	0	AJK Percussion Synth/Noise.wav
-1.890705415205369	-2.419382181480701	0	AJK Percussion Synth/Cowbell.wav
-8.994787127452307	9.710317526501012	1	AJK Percussion Synth/Bassdrum.wav
4.511090381115693	7.649570730372197	2	Oberheim DMX/Tom M.wav
-9.820144745490287	12.10520854798976	1	Oberheim DMX/Bassdrum-01.wav
6.710082574960093	9.04209264898482	2	Oberheim DMX/Snaredrum-03.wav
-11.17862909281993	8.009444830904272	1	Oberheim DMX/Bassdrum-03.wav
3.5401339734536315	-9.307750107026713	0	Oberheim DMX/Hat Closed.wav
2.5049375589554623	1.2077810769093047	0	Oberheim DMX/Timbale H.wav
4.07593799087959	5.927773843101111	2	Oberheim DMX/Tom H.wav
2.7037997189040706	9.532384930281374	3	Oberheim DMX/Timbale L.wav
7.597701819032447	-1.1810755232501153	0	Oberheim DMX/Clap.wav
-1.1403207619184528	-6.601356942139905	0	Oberheim DMX/Rim Shot.wav
4.015523834228019	9.243355720659832	3	Oberheim DMX/Tom L.wav
3.8312688380456184	-0.8117565947210638	0	Oberheim DMX/Crash.wav
6.738225042502522	5.478076847156843	2	Oberheim DMX/Timbale M.wav
3.105714429703136	-10.031780997109504	0	Oberheim DMX/Cabasa.wav
6.749365017049203	9.00772556750565	2	Oberheim DMX/Snaredrum-02.wav
1.7016852914485852	-5.177992517680701	0	Oberheim DMX/Ride.wav
6.478699903939364	9.36050543460252	2	Oberheim DMX/Snaredrum-01.wav
-11.762410669456036	9.76691383120948	1	Oberheim DMX/Bassdrum-02.wav
0.8459807718968391	-8.321561385457871	0	Oberheim DMX/Tamborine.wav
5.682275867347776	-1.763835339480666	0	Oberheim DMX/Hat Open.wav
8.01881286417508	0.26180505427281475	0	Alesis SR-16/Snaredrums/Snaredrum-08.wav
2.8029350148802585	-10.056503294068946	0	Alesis SR-16/Snaredrums/Rim.wav
8.99656296466134	4.149740786206733	0	Alesis SR-16/Snaredrums/Snaredrum-03.wav
6.955327583346719	-4.394686062348475	2	Alesis SR-16/Snaredrums/Snaredrum-09.wav
8.030353807021141	-4.487612901159938	2	Alesis SR-16/Snaredrums/Snaredrum-06.wav
8.510342385123167	4.1791466265256005	2	Alesis SR-16/Snaredrums/Snaredrum-11.wav
8.681817333841975	6.091763710500974	0	Alesis SR-16/Snaredrums/Snaredrum-04.wav
4.917080720505625	-9.025383123217752	0	Alesis SR-16/Snaredrums/Snaredrum-07.wav
5.673435826002844	11.371601036782128	3	Alesis SR-16/Snaredrums/Snaredrum-12.wav
5.037966045307297	-9.196444268558707	0	Alesis SR-16/Snaredrums/Snaredrum-02.wav
8.900162679272336	4.444465757399629	0	Alesis SR-16/Snaredrums/Snaredrum-05.wav
9.52091945628633	3.702251960174575	2	Alesis SR-16/Snaredrums/Snaredrum-01.wav
8.227253291959789	3.733555428962362	2	Alesis SR-16/Snaredrums/Snaredrum-10.wav
0.5064030531548313	-12.78314995268737	0	Alesis SR-16/Cymbals/Hat Open-01.wav
-3.7042182812429756	-15.970995155320745	0	Alesis SR-16/Cymbals/Ride-02.wav
-2.7347615497573203	-6.5149116619027785	0	Alesis SR-16/Cymbals/Hat Reverse.wav
-5.091727595996251	-14.998310863502692	0	Alesis SR-16/Cymbals/Hat Closed-03.wav
1.747202267747622	-3.4670595814226006	0	Alesis SR-16/Cymbals/Crash-01.wav
-1.1230894104980296	-15.757463323857774	0	Alesis SR-16/Cymbals/Hat Closed-01.wav
-3.911780515290126	-15.688078433416935	0	Alesis SR-16/Cymbals/Hat Closed-02.wav
0.10787256425260873	-11.044318638165123	0	Alesis SR-16/Cymbals/Ride-01.wav
2.197639225661383	-10.077558802795838	0	Alesis SR-16/Cymbals/Hat Open-02.wav
-1.7417682014057185	-14.861926117737168	0	Alesis SR-16/Cymbals/Hat Open-03.wav
3.9765230738620607	-5.4415998869923525	0	Alesis SR-16/Cymbals/Crash-02.wav
-0.5450880063248656	-14.700219947711886	0	Alesis SR-16/Cymbals/Ride-03.wav
-3.4011506198249024	-14.352451448339899	0	Alesis SR-16/Percussion/Shaker.wav
0.48884107075358857	-3.0946285778060423	0	Alesis SR-16/Percussion/Bongo.wav
-1.992658074376262	-12.12882459768308	0	Alesis SR-16/Percussion/Tamb.wav
-0.8491782704793794	-9.90470426622739	0	Alesis SR-16/Percussion/Finger.wav
4.771550367731989	-11.376987013091265	0	Alesis SR-16/Percussion/Clap.wav
4.8968055350492605	-0.2556102933459263	2	Alesis SR-16/Percussion/Congo.wav
5.309365618155498	4.16814575866859	0	Alesis SR-16/Percussion/Timbale.wav
-1.8014188262497866	-6.656096983685618	0	Alesis SR-16/Percussion/Triangle.wav
1.5152171959560927	-8.001972155612597	0	Alesis SR-16/Percussion/Guiro.wav
2.272063384696399	-1.5055855696762304	0	Alesis SR-16/Percussion/Cowbell.wav
0.5639671469641168	-6.960673725515588	0	Alesis SR-16/Percussion/Block.wav
-8.333908029599232	15.685952654153379	1	Alesis SR-16/Bassdrums/Bassdrum-13.wav
-9.764007439082468	11.636015663698833	1	Alesis SR-16/Bassdrums/Bassdrum-07.wav
-10.915274796607173	10.520763378960362	1	Alesis SR-16/Bassdrums/Bassdrum-01.wav
-11.648398594440502	10.418921406531753	1	Alesis SR-16/Bassdrums/Bassdrum-10.wav
-11.594615353484556	8.998168339461625	1	Alesis SR-16/Bassdrums/Bassdrum-08.wav
-10.842131855579563	7.924939201588893	1	Alesis SR-16/Bassdrums/Bassdrum-03.wav
-11.240145681042641	11.708394479506742	1	Alesis SR-16/Bassdrums/Bassdrum-06.wav
-6.799248641237479	11.71262299922943	3	Alesis SR-16/Bassdrums/Bassdrum-11.wav
-7.349432483425687	13.958847703310958	1	Alesis SR-16/Bassdrums/Bassdrum-12.wav
-12.130135736288256	8.818734901428542	1	Alesis SR-16/Bassdrums/Bassdrum-05.wav
-6.034606772224143	14.253893509536445	1	Alesis SR-16/Bassdrums/Bassdrum-02.wav
-10.794764540687538	10.692281981882557	1	Alesis SR-16/Bassdrums/Bassdrum-09.wav
-8.36649205439021	12.505275533381454	1	Alesis SR-16/Bassdrums/Bassdrum-04.wav
0.39800997529966375	-1.9649189544748464	0	Alesis SR-16/Misc/Metal.wav
-0.1635410543818183	-2.6195926944760015	0	Alesis SR-16/Misc/Synth Cymbal.wav
-4.069718062004088	7.885197323442079	1	Alesis SR-16/Misc/Hit.wav
-3.5978098668607608	-14.078110781794035	0	Univox Microrhythmer-12/Open Hat.wav
-3.8831225817801394	-14.107825917472127	0	Univox Microrhythmer-12/Closed Hat.wav
-1.0346429536759507	-14.248676125538235	0	Univox Microrhythmer-12/Snaredrum.wav
-9.325728673865111	-4.475182412121997	1	Univox Microrhythmer-12/Bassdrum.wav
-2.4598114957568407	-13.161638581307475	0	Emu SP12/Cymbals/Hat Closed-01.wav
-0.38069758364359185	-11.678687441960289	0	Emu SP12/Cymbals/Hat Closed-02.wav
3.099840774246989	2.077137933677707	0	Emu SP12/Cymbals/Crash.wav
2.8077347354994857	-0.77254530131312	0	Emu SP12/Cymbals/Ride.wav
1.687855023941387	-7.188153813367906	0	Emu SP12/Cymbals/Hhopen1.wav
3.774898703876385	-13.297150739917262	0	Emu SP12/Percussion/Clap.wav
5.0331590241200965	0.12992102330538607	0	Emu SP12/Percussion/Blow1.wav
0.8180518397965139	-1.8616855100544798	0	Emu SP12/Percussion/Cowbell.wav
6.494898680485879	-2.1805417211199147	0	Emu SP12/SNARES/Snaredrum-14.wav
1.808915283754988	12.274101536367885	3	Emu SP12/SNARES/Snaredrum-08.wav
6.616965021803214	10.248498443659237	3	Emu SP12/SNARES/Snaredrum-03.wav
6.100788452755107	10.489382686464255	2	Emu SP12/SNARES/Snaredrum-09.wav
8.409781390896587	6.678827685889184	0	Emu SP12/SNARES/Snaredrum-06.wav
4.627670800090558	-5.299196433617562	0	Emu SP12/SNARES/Rim Shot-01.wav
-0.00040964507552277725	6.04503675279011	0	Emu SP12/SNARES/Snaredrum-11.wav
3.4240060201962184	-3.246656695245591	0	Emu SP12/SNARES/Snaredrum-18.wav
6.590731981068134	6.707424777680614	0	Emu SP12/SNARES/Snaredrum-04.wav
5.356789651021892	10.465090084646745	3	Emu SP12/SNARES/Snaredrum-19.wav
4.781209248165588	-2.914970735018473	0	Emu SP12/SNARES/Snaredrum-17.wav
3.7592103399621837	12.19854670896446	3	Emu SP12/SNARES/Snaredrum-07.wav
3.0793347258629287	-7.258095644699616	0	Emu SP12/SNARES/Snaredrum-15.wav
2.8061451395647397	12.248715887959206	3	Emu SP12/SNARES/Snaredrum-12.wav
5.668989191394729	10.352482662103107	3	Emu SP12/SNARES/Snaredrum-02.wav
9.012254935552182	7.6997414024020605	0	Emu SP12/SNARES/Snaredrum-05.wav
6.391360205004174	-1.796074931889662	0	Emu SP12/SNARES/Rim Shot-02.wav
2.979522109611359	-5.8016198641108625	0	Emu SP12/SNARES/Snaredrum-16.wav
5.305120183717931	10.420742089224232	3	Emu SP12/SNARES/Snaredrum-01.wav
7.173923787259247	11.146891936891183	2	Emu SP12/SNARES/Snaredrum-13.wav
4.300700977299473	3.0344653662101524	0	Emu SP12/SNARES/Snaredrum-20.wav
3.869062359294982	4.763481503479034	0	Emu SP12/SNARES/Snaredrum-10.wav
-0.2342390331686448	5.314279690611631	0	Emu SP12/SNARES/Snaredrum-21.wav
-10.317904405845017	8.548963146573962	1	Emu SP12/BASSDRUM/Bassdrum-13.wav
-11.515692602633992	9.606185897507025	1	Emu SP12/BASSDRUM/Bassdrum-07.wav
-7.770693213534052	11.001025107986777	1	Emu SP12/BASSDRUM/Bassdrum-01.wav
-10.793377898526339	9.898071278517069	1	Emu SP12/BASSDRUM/Bassdrum-10.wav
-11.813910112750333	9.195571105808664	1	Emu SP12/BASSDRUM/Bassdrum-08.wav
0.1638353884248376	14.561301003170325	3	Emu SP12/BASSDRUM/Bassdrum-03.wav
-6.9541508265901655	15.332897257177141	1	Emu SP12/BASSDRUM/Bassdrum-06.wav
-4.941490226977149	17.182550638280176	1	Emu SP12/BASSDRUM/Bassdrum-11.wav
-11.212499564307159	9.429153602514509	1	Emu SP12/BASSDRUM/Bassdrum-12.wav
-5.75009148125181	14.462185083860213	3	Emu SP12/BASSDRUM/Bassdrum-05.wav
-5.917283110280441	13.028269351652662	1	Emu SP12/BASSDRUM/Bassdrum-02.wav
-9.179047064584124	15.15060266729843	1	Emu SP12/BASSDRUM/Bassdrum-09.wav
-4.16899320301738	16.04432542473456	1	Emu SP12/BASSDRUM/Bassdrum-14.wav
6.649413719055925	12.032913589771589	0	Emu SP12/BASSDRUM/Bassdrum-04.wav
7.045031205945372	6.540412321812519	2	Emu SP12/Toms/Tom L-02.wav
-0.6878730332174221	0.24825835939891913	0	Emu SP12/Toms/Tom M-05.wav
6.539479687679662	9.25952250563929	3	Emu SP12/Toms/Tom M-02.wav
5.470189449706324	7.546048424932854	2	Emu SP12/Toms/Tom H-06.wav
-5.714483866971476	10.74567031885875	1	Emu SP12/Toms/Tom L-04.wav
6.131129690614855	4.450312074011489	2	Emu SP12/Toms/Tom H-02.wav
2.7072732316225627	12.359111193000624	3	Emu SP12/Toms/Tom L-06.wav
2.761378699948745	-2.964796390325594	0	Emu SP12/Toms/Tom H-05.wav
1.9407163632839062	10.983552540569583	0	Emu SP12/Toms/Tom L-03.wav
0.37460202896715655	11.493399680901241	3	Emu SP12/Toms/Tom H-04.wav
-2.2012910262759053	1.5574279382949554	0	Emu SP12/Toms/Tom L-05.wav
6.435988840837358	7.949243302845585	0	Emu SP12/Toms/Tom M-03.wav
-4.05858765963248	16.401081107402742	3	Emu SP12/Toms/Tom L-01.wav
6.254338516653247	1.850402053786502	2	Emu SP12/Toms/Tom H-03.wav
4.403986166014877	5.598276855227352	2	Emu SP12/Toms/Tom H-01.wav
4.3456056905129685	13.758955930150071	3	Emu SP12/Toms/Tom M-01.wav
2.1125435449720174	-4.946629167333461	0	Emu SP12/Misc/Metal-03.wav
2.7924661877570354	-3.4415315843008893	0	Emu SP12/Misc/Scratch.wav
1.8135803184444197	-6.142392581554803	0	Emu SP12/Misc/Metal-02.wav
5.168591048662448	-2.709949826739045	0	Emu SP12/Misc/Shot-03.wav
8.28163392014604	2.1959873266032726	0	Emu SP12/Misc/Shot-02.wav
6.766516059333786	4.524317786448247	0	Emu SP12/Misc/Shot-01.wav
3.6164218580604097	-4.377146369535109	0	Emu SP12/Misc/Metal-01.wav
1.056266475305695	12.884180154415612	3	Roland JD-990/Boosh-tm.wav
-7.826834472842528	9.689150922689846	1	Roland JD-990/Smash-k.wav
5.158335507001644	-10.176346741222298	0	Roland JD-990/Dance-s1.wav
3.7422946498162744	-6.074901028968324	0	Roland JD-990/Woodcrak.wav
0.26019204668126916	2.6337702287207287	2	Roland JD-990/Org_bell.wav
3.649554555658508	-12.96574945590145	0	Roland JD-990/Attack_s.wav
7.770079096732803	-6.182611144374705	0	Roland JD-990/Combo-sd.wav
6.941861155799589	-8.290459003475886	0	Roland JD-990/Splat-sd.wav
1.4561756108098742	-2.7606414533893946	0	Roland JD-990/Crsh-cym.wav
0.009559883061808497	-9.280995865093756	0	Roland JD-990/Digichim.wav
1.886493489494706	5.423459041907138	3	Roland JD-990/Rim-tom4.wav
-2.5401420615140875	-13.563179241871758	0	Roland JD-990/Ride_cym.wav
7.474228838184515	-0.10404011843112299	0	Roland JD-990/Power_sd.wav
-4.22810667923046	-14.114232516625965	0	Roland JD-990/Agogo_bl.wav
-8.232342493513077	11.146321222377235	1	Roland JD-990/Gate-kck.wav
-3.9986784805594247	-15.800918373237586	0	Roland JD-990/Chh_2.wav
-7.584543893433869	6.41234448725771	3	Roland JD-990/Bryt-kck.wav
-4.0944887242012395	-15.80443735549918	0	Roland JD-990/Snaps.wav
-11.76901745138476	9.329088162947492	1	Roland JD-990/Room-kck.wav
-2.226602709968007	-14.562309832784758	0	Roland JD-990/Rattles.wav
-4.1337122317520185	-15.742578381718221	0	Roland JD-990/Chh_1.wav
-2.9844504795532334	8.312981556171781	3	Roland JD-990/Tekno-k.wav
5.433430000554133	-10.479062723225859	0	Roland JD-990/Rim-tom2.wav
7.8076633086232015	-2.0307070597487384	3	Roland JD-990/Disco-sd.wav
6.578427040557187	-4.659330709130109	0	Roland JD-990/Rim-tom3.wav
1.7612300873964344	-2.4408596419280504	0	Roland JD-990/Digibels.wav
1.9386908986630687	0.5326882879679704	0	Roland JD-990/Plunk.wav
0.3023069321592657	-2.857619970108648	2	Roland JD-990/Marimwav.wav
-4.605435377346113	7.844189350631406	3	Roland JD-990/Indstr-k.wav
-5.84026032622721	11.636786934685585	1	Roland JD-990/Blast-tm.wav
-10.961169213061144	12.049301685270207	1	Roland JD-990/Mondo-k.wav
-2.0082683092205076	-15.330028384784855	0	Roland JD-990/Sm_metal.wav
7.1710817028197855	0.8736459963400435	2	Roland JD-990/Rap-sd.wav
-0.377728685184694	-1.4360990491417602	0	Roland JD-990/Fingbell.wav
-0.3180360548390591	-8.641239015983182	0	Roland JD-990/Lite-ohh.wav
-2.7876144348207728	-15.70728341904728	0	Roland JD-990/Lite-ch1.wav
4.399002818350941	-9.106492036839926	0	Roland JD-990/90's-sd.wav
-2.976677906737324	-14.416848101982826	0	Roland JD-990/Tambourn.wav
0.5995423426945171	2.3981379575162847	2	Roland JD-990/Vibes.wav
-10.698069703385153	9.252498222280062	1	Roland JD-990/Butt-kck.wav
7.065665182238974	-4.074091304004998	0	Roland JD-990/Swing-sd.wav
-1.2446950727126345	-11.075353799238325	0	Roland JD-990/Cowbell.wav
5.430809234210797	-11.097292801672058	0	Roland JD-990/Hard-sd.wav
2.010892522678269	-11.614332464523665	0	Roland JD-990/House-sd.wav
1.2847782772067446	-2.4657785566365447	0	Roland JD-990/Ohh.wav
7.367282093842488	-3.9172839448943373	0	Roland JD-990/Dance-cl.wav
1.002275843548073	1.7038289434223277	2	Roland JD-990/Xylo.wav
6.821056289360059	-3.5528178548914253	0	Roland JD-990/Rim-tom1.wav
0.630019505205005	-1.1633368089831402	2	Roland JD-990/Gamelan.wav
2.6781086043060784	-12.752292105996567	0	Roland JD-990/Hiphop-s.wav
-0.14212200856802237	6.977801409222015	3	Roland JD-990/Power_tm.wav
-2.5356591314837416	-14.185462023780902	0	Roland JD-990/Lite-ch2.wav
0.6432726091326033	-5.9098250050792815	2	Roland JD-990/Kalimba.wav
-4.784497356062209	6.2004164969833235	3	Roland JD-990/Mach-kck.wav
-1.9450586194724515	-8.42482396394531	0	Roland JD-990/Crystal.wav
5.100976541788121	-9.44284883090173	0	Roland JD-990/Dance-s2.wav
0.562175308067568	0.9053859213779151	2	Roland JD-990/E-tom.wav
-11.04477272133544	11.19205629606244	1	Roland JD-990/Solid-k.wav
4.219058871886509	-3.654117189805871	0	Roland JD-990/Video-sd.wav
0.5628792465692748	-4.558219772590564	0	Roland JD-990/Bottlhit.wav
-3.2611933929962853	-13.736859825016548	0	Roland JD-990/Plink.wav
7.308106861168583	-6.510309662943778	0	Roland JD-990/Bigshots.wav
-6.970385973230572	11.22712984174111	1	Doepfer MS-404/Tom.wav
-3.1676081650155314	-1.9387869211871793	2	Doepfer MS-404/Hat Closed.wav
-2.947007226343746	2.551027538701495	3	Doepfer MS-404/Bassdrum Reverse.wav
-3.1168415487858225	2.687391763365629	2	Doepfer MS-404/Snaredrum.wav
4.467444556774168	-7.121125845397419	0	Doepfer MS-404/Hat Open.wav
-2.1570285924421717	16.70648651067669	1	Doepfer MS-404/Bassdrum.wav
-2.2915749001985604	-14.536264990101348	0	Roland R8/Percussion/Cabasa1.wav
4.417062457517865	-0.9551677872147616	0	Roland R8/Percussion/Metal.wav
-1.644621340741662	-5.083327456514206	0	Roland R8/Percussion/Wood Block.wav
-1.1972951702184338	-12.190369439417164	0	Roland R8/Percussion/Bell-02.wav
6.65313844778322	-6.866956024231218	0	Roland R8/Percussion/Clap.wav
-1.7521234957383085	-10.911455370678148	0	Roland R8/Percussion/Tambourine.wav
-1.389634728822099	-13.770320790598225	0	Roland R8/Percussion/Cabasa2.wav
0.5913181196742435	-2.5789329309532403	0	Roland R8/Percussion/Bongo L.wav
-0.396594013944735	-7.927717254848936	0	Roland R8/Percussion/Cowbell.wav
-2.921330317138119	-7.755230397577882	0	Roland R8/Percussion/Bongo H.wav
-1.176926036818286	-11.34437356936763	0	Roland R8/Percussion/Bell-01.wav
-0.2626102318468733	1.4872229105576507	0	Roland R8/Percussion/Whistle.wav
5.492830546302653	8.169015933012579	2	Roland R8/Percussion/Conga.wav
-8.671231729687223	13.39190973202743	1	Roland R8/Bassdrums/Bassdrum-07.wav
-11.089858850017515	12.468944714584085	1	Roland R8/Bassdrums/Bassdrum-01.wav
-6.188000680526389	16.759020628264658	1	Roland R8/Bassdrums/Bassdrum-03.wav
-9.034479287108166	12.414635046061212	1	Roland R8/Bassdrums/Bassdrum-06.wav
-10.292380234064384	11.231898950768109	1	Roland R8/Bassdrums/Bassdrum-05.wav
-7.903815790805615	15.209012705192354	1	Roland R8/Bassdrums/Bassdrum-02.wav
-6.671269723559078	17.075892232103566	1	Roland R8/Bassdrums/Bassdrum-04.wav
9.06013712480166	0.9963777236530669	0	Roland R8/SNARES/Snaredrum-08.wav
7.677717897079311	4.007134992171623	2	Roland R8/SNARES/Snaredrum-03.wav
7.366725541099925	4.479955189943268	0	Roland R8/SNARES/Snaredrum-09.wav
9.124140543577118	4.0668431942890235	2	Roland R8/SNARES/Snaredrum-06.wav
8.575350426651053	-3.0089573061897466	2	Roland R8/SNARES/Snaredrum-11.wav
3.0987398445494536	10.815063893145336	3	Roland R8/SNARES/Snaredrum-04.wav
9.375276165696409	1.5741425452148408	2	Roland R8/SNARES/Snaredrum-07.wav
-3.3828105304454605	-12.401840119241895	0	Roland R8/SNARES/Rimshot2.wav
7.513806904088071	-4.561338189336117	2	Roland R8/SNARES/Snaredrum-12.wav
3.642240482733318	9.230850073689574	3	Roland R8/SNARES/Snaredrum-02.wav
-0.7734279124173017	-13.941131856925324	0	Roland R8/SNARES/Rimshot1.wav
8.148104387727924	8.075489029218142	3	Roland R8/SNARES/Snaredrum-05.wav
6.109021270321342	8.864767579709593	3	Roland R8/SNARES/Snaredrum-01.wav
5.783979503228877	-4.7878331550358375	0	Roland R8/SNARES/Snaredrum-10.wav
1.7272065789314577	-8.55591391537695	0	Roland R8/CYMBALS/Ride-02.wav
1.0366619452117238	-12.633845933747914	0	Roland R8/CYMBALS/Hat Closed.wav
1.565193919931294	-10.779620625807231	0	Roland R8/CYMBALS/Hat Pedal.wav
3.7970570612564023	-2.42056100545343	0	Roland R8/CYMBALS/Crash.wav
1.0452751751641811	-5.985793470474574	0	Roland R8/CYMBALS/Ride-01.wav
3.0333823949118894	-4.172863842161603	0	Roland R8/CYMBALS/Hat Open.wav
-1.0039555728961984	14.138641453040766	3	Roland R8/Toms/Tom L-02.wav
5.165961955104428	11.791228493119084	3	Roland R8/Toms/Tom M-02.wav
-7.407003094426087	11.885567128267622	1	Roland R8/Toms/Tom L-04.wav
7.483885575702696	7.219652632704205	2	Roland R8/Toms/Tom H-02.wav
-1.4515536380353535	11.963269869307148	3	Roland R8/Toms/Tom L-03.wav
-7.300002644586676	13.286623238146104	1	Roland R8/Toms/Tom H-04.wav
4.896217924580231	11.949058156526338	3	Roland R8/Toms/Tom M-03.wav
